433
345.40793
437.06736
5294.73546
5411.49014
7
25526
93;verseilles-le-bas;102;64;394,874944047478;5311,41470255264;
94;mathons;60;4;372,231614181352;5383,8804362469;
95;nijon;75;9;417,514417080474;5359,59546426773;
96;giey-sur-aujon;157;5;377,710311319591;5326,23698627436;
97;chassigny;241;15;402,735543873381;5305,85495622042;
98;ormoy-les-sexfontaines;42;7;375,393963591752;5361,4524195427;
99;wassy;2980;88;364,715938890086;5392,9539422611;
100;ormancey;81;4;386,407085516162;5326,23698627436;
101;pansey;85;9;389,531346804995;5389,25115120383;
102;epizon;144;6;395,094608329695;5379,97749432168;
103;roches-sur-marne;580;73;368,776465918875;5405,93039020052;
104;orbigny-au-mont;155;16;406,417852206027;5324,3800309994;
105;longeville-sur-la-laines;462;29;345,40792885589;5387,39419592887;
106;celles-en-bassigny;73;8;413,608134091382;5328,09394154933;
107;autigny-le-petit;54;21;378,348279577034;5391,09698698613;
108;thonnance-les-moulins;119;5;391,145232445405;5383,69140487161;
109;condes-52;291;57;382,064794946024;5354,0357179355;
110;soulaucourt-sur-mouzon;106;11;421,220168537255;5359,59546426773;
111;perrancey-les-vieux-moulins;284;16;393,119617981209;5322,25620790049;
112;marcilly-en-bassigny;224;11;411,256928741648;5326,23698627436;
113;dommartin-le-franc;218;21;366,425450989523;5385,53724065391;
114;violot;84;19;406,085911677197;5311,41470255264;
115;roches-bettaincourt;629;15;388,399401031289;5371,40436547738;
116;mennouveaux;69;8;402,239704287751;5348,47597160328;
117;bugnieres;151;8;379,827661511377;5331,79673260659;
118;noidant-le-rocheux;206;12;390,761808302262;5316,97444888487;
119;noncourt-sur-le-rongeant;170;18;387,455183082713;5383,69140487161;
120;verseilles-le-haut;45;15;396,120856250061;5311,41470255264;
121;foulain;748;28;387,890139258256;5341,05926999608;
122;paroy-sur-saulx;45;6;387,920322833738;5394,81089753606;
123;balesmes-sur-marne;255;20;401,961994654993;5316,97444888487;
124;buxieres-les-clefmont;23;3;405,952683888573;5348,47597160328;
125;saint-thiebault;278;455;413,808665623694;5359,59546426773;
126;jonchery;1021;35;377,24143081988;5352,17876266054;
127;fresnes-sur-apance;165;10;434,583524101357;5329,93977733163;
128;maranville;457;36;361,162772066379;5352,17876266054;
129;neuilly-l-eveque;639;26;404,913420396888;5328,09394154933;
130;germaines;31;3;375,949090025823;5315,11749360991;
131;gilley-52;71;6;421,708522454962;5302,14104567049;
132;chantraines;224;21;388,977041894715;5361,4524195427;
133;bize-52;84;40;420,49447539254;5318,82028466717;
134;ville-aux-bois-52;219;16;388,624950687455;5348,47597160328;
135;attancourt;236;23;363,248849404941;5396,65673331836;
136;biesles;1404;58;393,703673529889;5346,61901632831;
137;cirfontaines-en-azois;202;17;361,279514040358;5350,33292687824;
138;neuilly-sur-suize;332;22;382,808711581089;5342,91622527105;
139;torcenay;536;63;408,184818192571;5316,97444888487;
140;colmier-le-bas;21;3;369,961931780717;5311,41470255264;
141;chatonrupt-sommermont;331;19;377,700808977402;5391,59736415604;
142;vraincourt;94;27;378,975576005937;5363,29825532499;
143;oudincourt;163;21;376,628317404698;5361,4524195427;
144;juzennecourt;207;17;369,460034015088;5357,73850899277;
145;rouvroy-sur-marne;366;43;380,573472438665;5376,27470326441;
