319
-3.98584
83.44183
4892.57677
4974.11601
42
33981
1;roumagne;553;52;26,3836148901175;4961,15068362228;
2;cocumont;974;38;2,64590069112629;4942,61448935064;
3;argenton;335;27;7,94684099037422;4935,19778774344;
4;granges-sur-lot;580;138;37,0852844445497;4935,19778774344;
5;engayrac;144;14;71,6638709647134;4922,23245929669;
6;saint-geraud;80;14;13,1918470205207;4961,15068362228;
7;port-sainte-marie;1963;103;31,8596568217837;4920,37550402172;
8;birac-sur-trec;801;55;21,1493148027165;4948,17423568286;
9;sauvagnas;471;34;59,7368565408445;4920,37550402172;
10;pompiey;227;11;17,2768996459581;4912,95880241453;
11;montesquieu-47;780;30;35,8725700927807;4914,8157576895;
12;castelnaud-de-gratecambe;554;32;52,8732473518757;4948,17423568286;
13;caubon-saint-sauveur;234;20;15,8392874717022;4957,43677307236;
14;allemans-du-dropt;481;75;22,4196567294813;4962,99651940458;
15;sauveterre-saint-denis;450;54;55,8333047168828;4911,11296663223;
16;sainte-maure-de-peyriac;337;14;11,9980404496752;4892,57677236058;
17;clermont-dessous;797;52;33,1871690724054;4920,37550402172;
18;romestaing;147;9;0,242681918337327;4938,91169829337;
19;cuzorn;878;37;75,2796984441764;4953,73398201509;
20;allez-et-cazeneuve;666;62;48,9915644227208;4937,05474301841;
21;virazeil;1669;83;17,1838232340716;4948,17423568286;
22;nicole;273;57;27,8376881554648;4929,63804141122;
23;montpezat-47;582;24;41,0820528556731;4931,49499668618;
24;saint-jean-de-duras;243;14;23,7180267028405;4968,55626573681;
25;monclar-47;838;34;41,7416181943934;4942,2809045707;
26;paulhiac;318;14;50,2869615633462;4940,75753407567;
27;sainte-gemme-martaillac;343;24;11,9236410226188;4933,35195196114;
28;bon-encontre;6093;296;54,4885730903715;4912,95880241453;
29;couthures-sur-garonne;390;55;6,60723286651095;4950,03119095783;
30;fals;355;37;53,2346939515379;4903,69626502504;
31;saint-vite;1219;222;76,6881527569368;4946,3172804079;
32;sauveterre-la-lemance;586;24;80,5166419692775;4957,43677307236;
33;saint-pierre-de-buzet;270;31;21,2397977642365;4920,37550402172;
34;andiran;223;22;21,2938935510154;4903,69626502504;
35;ambrus;99;8;18,5952923529593;4916,67271296446;
36;devillac;133;14;63,3389471623872;4959,29372834732;
37;houeilles;633;9;2,65720084200591;4914,8157576895;
38;esclottes;156;16;13,1729089051482;4970,41322101178;
39;lavardac;2285;151;23,9218242454432;4912,95880241453;
40;moirax;1147;70;47,8706652567093;4909,25601135727;
41;lalandusse;197;21;42,1895841785806;4964,85347467955;
42;saint-avit-47;167;18;17,1641534401482;4955,59093729006;
43;saint-sernin-47;429;20;18,4420092373712;4970,41322101178;
44;ruffiac-47;176;13;2,64967150804634;4933,35195196114;
45;saint-etienne-de-villereal;292;19;60,6824013132865;4961,15068362228;
46;fieux;339;22;33,2716937012113;4903,69626502504;
47;jusix;113;15;5,28432782761913;4951,87702674013;
48;caumont-sur-garonne;627;54;15,8755629023867;4942,61448935064;
49;chapelle-47;87;19;21,1251058325633;4955,59093729006;
50;vergne-47;603;30;31,6785749434044;4957,43677307236;
51;saint-martin-de-villereal;126;15;65,940218052076;4962,99651940458;
52;sauvetat-sur-lede;646;45;58,1937244487583;4944,4714446256;
53;foulayronnes;5024;174;53,1145292560644;4918,51854874676;
54;marmont-pachas;130;16;46,580307300095;4903,69626502504;
55;auriac-sur-dropt;208;39;18,457928245844;4964,85347467955;
56;cancon;1334;54;48,8798144280439;4951,87702674013;
57;sainte-marthe-47;498;51;13,2409826821309;4937,05474301841;
58;tonneins;8965;257;25,1650229589883;4935,19778774344;
59;thouars-sur-garonne;210;52;26,5572247921552;4918,51854874676;
60;mauvezin-sur-gupie;504;31;11,8862681753963;4953,73398201509;
