470
189.87006
307.61737
5040.83297
5139.06257
23
139860
1;queuille;268;26;220,273540208244;5111,26383459244;
2;ceyssat;649;21;224,690789464409;5088,93589332221;
3;dallet;1398;209;250,801455290302;5089,02484926353;
4;bongheat;368;32;266,474375168222;5085,3109387136;
5;glaine-montaigut;524;40;263,808580584253;5087,16789398856;
6;montel-de-gelat;510;20;199,783245726204;5107,54992404251;
7;saint-herent;101;7;246,948439065297;5055,66637127016;
8;tours-sur-meymont;522;28;278,447945196734;5077,90535659907;
9;chas;379;107;256,049504684716;5087,16789398856;
10;pont-du-chateau;10612;491;251,943973030944;5092,72764032079;
11;chateauneuf-les-bains;292;17;223,868358020567;5118,66941670697;
12;thuret;802;48;252,477531786689;5111,26383459244;
13;condat-les-montboissier;227;11;272,515164283158;5064,99562561564;
14;cournon-d-auvergne;19244;1035;249,583866737632;5087,16789398856;
15;cunlhat;1292;43;278,61403847121;5074,19144604914;
16;verneugheol;254;7;196,504177034383;5089,02484926353;
17;espinasse-63;308;12;209,269766488355;5119,16979387687;
18;sauvagnat;151;6;202,968655848452;5089,02484926353;
19;seychalles;628;68;258,403816499457;5092,72764032079;
20;saint-julien-de-coppel;1128;52;257,573376363403;5081,60814765633;
21;chambon-sur-lac;352;7;225,751004943999;5066,78586393461;
22;chambon-sur-dolore;171;8;281,874414250915;5059,36916232742;
23;sugeres;572;27;265,813556562971;5070,48865499188;
24;coudes;1144;245;250,179257804653;5072,34561026684;
25;courgoul;65;7;237,639025172207;5061,22611760239;
26;augerolles;878;26;280,778627516122;5084,14339198383;
27;saint-antheme;736;10;305,165128105321;5061,22611760239;
28;augnat;130;13;249,768886887803;5050,10662493793;
29;singles;169;8;197,266135085698;5064,92890865965;
30;tour-d-auvergne;658;13;210,306905870729;5063,07195338469;
31;saint-romain-63;237;14;304,046602675806;5057,51220705246;
32;orbeil;815;84;255,59139553889;5066,78586393461;
33;saurier;232;27;237,568912187306;5063,07195338469;
34;saint-laure;490;71;254,070551335328;5103,84713298525;
35;orcines;3296;77;233,926028768792;5090,87068504583;
36;sayat;2184;263;237,589885314848;5096,43043137805;
37;chaptuzat;437;53;244,454211480341;5118,66941670697;
38;saint-genes-champespe;234;7;213,343997374075;5050,10662493793;
39;yronde-et-buron;637;43;252,771527034206;5072,34561026684;
40;vernet-sainte-marguerite;278;11;229,507090781598;5070,48865499188;
41;cisternes-la-foret;486;14;209,370026444967;5090,87068504583;
42;saint-angel-63;393;21;226,658151830532;5114,54408492845;
43;saint-julien-puy-laveze;370;12;208,512117160505;5077,90535659907;
44;enval;1390;285;236,015015722681;5103,84713298525;
45;saint-dier-d-auvergne;573;28;271,89200052552;5079,75119238137;
46;bussieres-et-pruns;418;35;249,75044902448;5114,9666256497;
47;ambert;6920;114;292,006176286298;5064,92890865965;
48;cellule;1068;122;242,24482016497;5109,40687931747;
49;manzat;1230;31;226,714029368087;5111,26383459244;
50;chabreloche;1310;136;286,399401106585;5101,99017771028;
51;saint-diery;374;18;236,200291923871;5064,92890865965;
52;sainte-agathe;197;10;280,284634218045;5094,58459559575;
53;clemensat;108;33;241,683228608665;5066,3522037207;
54;clermont-ferrand;139860;3277;239,095142088355;5090,87068504583;
55;ravel;700;69;263,65114441218;5090,87068504583;
56;crest-63;1278;186;243,407817716179;5079,75119238137;
57;saint-amant-roche-savine;533;22;282,837206480407;5066,78586393461;
58;saint-germain-pres-herment;77;4;197,85643543819;5087,16789398856;
59;saint-maigner;198;10;208,240511052415;5124,22916303919;
60;aurieres;331;29;226,576926049363;5079,75119238137;
61;lapeyrouse-63;567;15;220,559909759499;5139,06256625358;
62;viverols;404;32;303,01557474892;5051,95246072023;
63;escoutoux;1320;48;277,700851427569;5094,58459559575;
64;tallende;1583;264;243,48003117862;5077,90535659907;
65;champeix;1348;111;243,842529169634;5068,63169971691;
66;monnerie-le-montel;1995;429;278,742127864348;5100,14434192798;
67;issoire;14012;711;253,072019448125;5064,92890865965;
68;saint-ignat;780;50;252,705326953982;5105,70408826021;
69;messeix;1120;28;198,328428903762;5072,34561026684;
70;giat;887;18;192,510777399056;5092,72764032079;
71;menetrol;1576;176;242,608630972554;5100,14434192798;
72;surat;533;61;251,340536675594;5107,54992404251;
73;roche-charles-la-mayrand;49;3;236,345786080535;5054,776811857;
74;saint-martin-des-olmes;269;15;295,987497151397;5063,07195338469;
75;tourzel-ronzieres;254;21;244,059606434049;5063,07195338469;
76;chaulme;136;9;307,617367984202;5055,66637127016;
77;ludesse;458;54;242,401672357446;5072,34561026684;
78;blot-l-eglise;404;15;227,728157296784;5118,66941670697;
79;sauviat;522;33;275,611483276568;5083,4651029313;
80;dore-l-eglise;630;23;292,870989962799;5046,392714388;
81;bas-et-lezat;259;20;254,823259265354;5116,82358092467;
82;saint-pardoux-63;425;26;232,819404137131;5121,27137799045;
83;mareugheol;175;23;248,174531204095;5057,51220705246;
84;murat-le-quaire;475;40;212,650378456294;5070,48865499188;
85;montpensier;410;56;248,314010756558;5118,66941670697;
86;paslieres;1561;56;270,674424112179;5107,54992404251;
87;saint-eloy-les-mines;3657;165;218,259390739263;5131,64586464639;
88;saint-remy-de-chargnat;552;88;259,714521894188;5061,22611760239;
89;saint-priest-bramefant;884;46;265,03929298026;5118,66941670697;
90;dorat-63;678;39;269,62800698827;5101,99017771028;
91;saint-bonnet-pres-orcival;446;29;222,626269969481;5081,60814765633;
92;lastic-63;110;6;199,399404207388;5082,75345540077;
93;tremouille-saint-loup;143;11;200,039982311186;5059,36916232742;
94;saint-gervazy;308;21;252,370385950294;5050,10662493793;
95;effiat;1043;52;250,886952954084;5118,66941670697;
96;voingt;54;8;196,386838522609;5092,72764032079;
97;chateaugay;3152;347;240,100043423999;5098,28738665302;
98;saint-clement-de-regnat;506;33;254,900205602516;5114,9666256497;
99;beauregard-vendon;1055;143;239,595780577388;5111,26383459244;
