66;bouc-bel-air;13679;628;437,259138452073;4831,41956270608;
67;salon-de-provence;43152;613;410,446246275908;4851,80159276002;
68;marseille;850726;3535;435,106030292586;4814,37338045147;
69;chateaurenard;14928;427;388,698874064049;4879,60032442116;
70;rognac;11770;674;422,226404700907;4835,12235376334;
71;plan-de-cuques;10917;1281;442,024323258639;4820,30007004162;
72;arles;52661;69;372,681500409799;4855,51550330995;
73;aubagne;46423;845;450,604470100928;4812,88336843443;
74;martigues;47544;665;407,996657064081;4825,85981637385;
75;port-de-bouc;17216;1502;402,610293276663;4825,85981637385;
76;vitrolles-13;35021;957;423,687714871513;4833,27651798104;
77;tarascon;13297;179;374,52862040592;4870,33778703167;
78;septemes-les-vallons;11209;628;433,580875161602;4825,85981637385;
79;miramas;25368;985;402,732920739639;4846,2418464278;
80;fos-sur-mer;15357;166;399,697649762952;4829,56260743111;
81;pennes-mirabeau;19482;578;429,482457147015;4826,782734265;
82;ciotat;33829;1075;454,170297444712;4799,91803998767;
83;trets;10288;146;458,785190779358;4831,41956270608;
84;saint-martin-de-crau;11180;52;387,643945303878;4851,80159276002;
85;marignane;34485;1488;421,345977284954;4827,71677164881;
86;gardanne;20474;757;441,295374169332;4831,41956270608;
87;berre-l-etang;13582;311;418,307284404755;4833,27651798104;
88;auriol;11764;263;455,250140929387;4824,00286109889;
89;chateauneuf-les-martigues;11665;368;417,537627945751;4824,00286109889;
90;vire-14;11999;533;-64,6549303063622;5430,01521131173;
91;ifs-14;11028;1217;-25,4642488631508;5463,3736893051;
92;lisieux;21640;1655;16,9704220545143;5465,23064458006;
93;bayeux;13222;1862;-50,7913119280511;5478,20709251948;
94;herouville-saint-clair;21434;2014;-23,0080919931143;5470,79039091229;
95;caen;108954;4239;-25,4385555338045;5468,93343563733;
96;aurillac;27924;970;192,915243376323;4994,50916161565;
97;cognac;18557;1197;-25,8867195902343;5081,60814765633;
98;angouleme;41613;1904;11,6594482087292;5076,04840132411;
99;saintes;26011;571;-49,1407881668137;5087,16789398856;
100;rochelle-17;75170;2644;-88,5608569728427;5133,50281992135;
101;royan;17946;929;-80,3443289826658;5074,19144604914;
102;rochefort-17;25140;1145;-76,0465981387145;5107,54992404251;
103;saint-amand-montrond;10761;533;190,988511072785;5195,4272745697;
104;vierzon;26946;361;157,346920338092;5250,25749289814;
105;bourges;66381;965;181,719469385009;5235,42408968375;
106;tulle;14923;610;138,259320757046;5033,42738594125;
107;ussel-19;10245;203;180,395186244581;5064,92890865965;
108;brive-la-gaillarde;48949;1007;120,244617605129;5020,45093800183;
109;chenove;14045;1892;377,158650553973;5257,66307501266;
110;beaune;22394;715;366,305902765695;5229,86434335152;
111;dijon;151212;3741;378,177117687342;5261,37698556259;
112;talant;11475;2341;376,920464857507;5261,37698556259;
113;ploufragan;11111;410;-205,143272884297;5391,09698698613;
114;saint-brieuc;46209;2111;-205,008149770696;5394,81089753606;
115;lannion;20079;457;-254,246526089117;5418,89571864727;
116;dinan;10819;2632;-164,918866842377;5388,1058434594;
117;lamballe;12098;158;-185,549994901649;5389,25115120383;
118;plerin;13788;497;-204,940966854894;5396,65673331836;
119;gueret;13573;517;143,75121294391;5133,50281992135;
120;perigueux;29573;3011;56,1685920387523;5024,15372905909;
121;bergerac;27648;492;38,1022332851066;4987,09246000846;
122;valentigney;11388;1169;513,660309752162;5278,05622455928;
123;pontarlier;18456;446;483,717794396396;5215,0420596298;
124;montbeliard;25875;1723;510,668475635723;5283,6159708915;
125;audincourt;14825;1692;513,498068986297;5279,90206034158;
126;besancon;116914;1797;455,39091634104;5253,9602839554;
127;romans-sur-isere;33536;1013;396,718112128709;5009,33144533737;
128;valence-26;63405;1728;385,719010522367;4996,35499739795;
129;montelimar;35314;754;376,290477279437;4955,59093729006;
130;bourg-les-valence;18623;917;384,294979903017;4998,21195267292;
131;pierrelatte;13026;262;373,501526547588;4935,19778774344;
132;bourg-de-peage;10128;738;396,833928688975;5007,47449006241;
133;gisors;11554;693;129,353132176959;5480,05292830178;
134;louviers;17734;655;84,7381807614124;5472,64734618725;
135;bernay;10449;434;43,682314051499;5459,67089824783;
136;vernon-27;25147;720;108,028477678467;5457,81394297287;
137;val-de-reuil;13380;522;87,8028437001015;5479,07441294731;
138;evreux;50537;1909;83,8648682365142;5450,40836085834;
139;luce-28;15926;2628;108,206346747983;5385,53724065391;
140;chartres;38931;2310;110,628952750251;5387,39419592887;
141;dreux;31031;1278;100,2319516453;5418,89571864727;
142;vernouillet-28;11751;970;100,265041369487;5417,04988286497;
143;chateaudun;13640;478;99,044701703322;5346,61901632831;
144;mainvilliers-28;10324;866;108,170777420141;5387,39419592887;
145;nogent-le-rotrou;10884;463;61,6216743634501;5372,57191220715;
146;relecq-kerhuon;10762;1673;-324,830996658369;5381,83444959664;
147;quimperle;11776;371;-264,815718262783;5322,5341952171;
148;plougastel-daoulas;13178;281;-322,581375990938;5378,13165853938;
149;guipavas;13403;303;-324,618302475079;5385,53724065391;
150;concarneau;19048;463;-292,167825140364;5322,5341952171;
151;morlaix;15421;621;-281,975278687315;5402,21647965059;
152;plouzane;11717;353;-340,938584193917;5379,97749432168;
153;quimper;63550;752;-305,05610762778;5337,35647893882;
154;douarnenez;14912;597;-321,791317872649;5348,47597160328;
155;landerneau;15272;1157;-313,448699459046;5387,39419592887;
156;brest;141303;2854;-330,98285278372;5381,83444959664;
157;beaucaire-30;15946;184;371,852882844804;4870,33778703167;
158;pont-saint-esprit;10437;564;370,368510553236;4920,37550402172;
159;saint-gilles-30;13564;88;356,49588823024;4857,36133909225;
160;nîmes;142205;878;348,919292867761;4874,04057808894;
161;bagnols-sur-ceze;18245;581;368,234204124702;4911,11296663223;
162;ales;41205;1779;325,878372556241;4907,3990560823;
163;vauvert;11023;100;344,338092703254;4859,21829436722;
164;villeneuve-les-avignon;12384;677;383,821721651767;4888,84062282533;
165;saint-gaudens;11248;411;59,5233140718994;4794,35829365545;
166;colomiers;35186;1689;108,67754209366;4849,95575697773;
167;muret;23864;412;108,948269538389;4833,27651798104;
168;ramonville-saint-agne;11994;1856;118,200584100196;4842,53905537053;
169;castanet-tolosan;11033;1342;120,953455482324;4838,83626431327;
170;tournefeuille;25340;1394;108,737888599703;4846,2418464278;
171;blagnac;21710;1286;112,671518585543;4851,80159276002;
172;toulouse;441802;3734;115,417804634393;4848,09880170276;
173;saint-jean;10259;1727;120,652371105598;4855,51550330995;
174;union;11868;1753;119,311521088044;4855,51550330995;
175;saint-orens-de-gameville;10918;835;123,572788437995;4842,53905537053;
176;fonsorbes;11111;583;99,422987304267;4840,68210009557;
177;cugnaux;15807;1214;110,171984837085;4840,68210009557;
178;balma;13474;812;120,752824548512;4849,95575697773;
179;plaisance-du-touch;16091;606;104,739427895177;4844,3960106455;
180;auch;21576;297;46,9333914837;4853,65854803499;
181;bouscat;23095;4374;-48,599156622697;4988,94941528342;
182;libourne;23624;1145;-18,3728540745827;4994,50916161565;
183;floirac-33;16202;1868;-42,0560350793657;4985,2355047335;
184;gradignan;23063;1462;-48,6835103255378;4977,82992261897;
185;bordeaux;239157;4845;-44,6845914847176;4985,2355047335;
186;begles;24913;2501;-42,0803288988734;4981,53271367623;
187;teste-de-buch;24591;136;-89,9704842803646;4963,10771433123;
188;eysines;19571;1629;-51,2113356529002;4990,79525106572;
189;arcachon;10975;1451;-92,02910257224;4965,84310952668;
190;gujan-mestras;19305;357;-84,4037766290401;4962,99651940458;
191;andernos-les-bains;11127;556;-86,8765819083568;4975,18348336483;
192;saint-medard-en-jalles;27719;325;-57,7600910285462;4992,65220634069;
193;blanquefort-33;14779;438;-49,8692203401049;4994,50916161565;
194;bruges;14903;1048;-48,5851395739492;4990,79525106572;
195;lormont;19799;2690;-42,0316540354078;4988,94941528342;
196;villenave-d-ornon;28420;1336;-43,4204046576934;4977,82992261897;
197;cestas;16353;164;-53,9777204093032;4974,11601206904;
198;ambares-et-lagrave;13270;535;-38,3152031020642;4995,40984052147;
199;talence;40600;4862;-47,3266952783627;4983,3896689512;
200;pessac;58025;1494;-48,6554369991761;4981,53271367623;
201;merignac-33;66142;1373;-49,9415465851914;4985,2355047335;
202;cenon;22242;4029;-42,043846343299;4987,09246000846;
203;mauguio;16307;329;323,349498519513;4849,95575697773;
204;castelnau-le-lez;14948;1337;313,870658916871;4851,80159276002;
205;lattes;15927;572;314,218283685532;4844,3960106455;
206;agde;24567;483;280,461949364649;4816,59727898436;
207;beziers;70955;743;262,788690480782;4820,30007004162;
208;meze;10523;304;290,768923130241;4827,71677164881;
209;sete;42774;1766;297,581450864127;4825,85981637385;
210;frontignan;22526;710;302,717678794402;4831,41956270608;
211;montpellier;257351;4524;312,702185310345;4848,09880170276;
212;lunel;25277;1057;332,372088181727;4857,36133909225;
213;rennes;207178;4111;-125,044000898692;5346,61901632831;
214;saint-malo;46342;1266;-148,148024035961;5409,63318125778;
215;dinard;10579;1349;-151,871384650924;5407,77622598282;
216;bruz;16465;549;-130,122807020944;5341,05926999608;
217;betton;10111;378;-122,32965830577;5357,73850899277;
218;fougeres;19779;1890;-88,6773139662908;5376,27470326441;
219;vitre-35;16834;454;-89,0537732124132;5352,17876266054;
220;saint-jacques-de-la-lande;10497;887;-127,561767209121;5344,77318054601;
221;cesson-sevigne;15219;473;-118,757555977619;5351,25584476939;
222;issoudun;13090;357;151,811392566936;5220,60180596203;
223;chateauroux;46140;1806;129,36071142823;5205,77952224031;
224;saint-cyr-sur-loire;16072;1190;50,1768076192766;5270,63952295208;
225;amboise;12846;316;73,9872667295471;5272,49647822705;
226;chambray-les-tours;10733;553;54,0083171598229;5263,22282134489;
227;tours;134817;3888;51,4474770241833;5268,78256767712;
228;saint-pierre-des-corps;15227;1349;55,2119283988559;5268,78256767712;
229;joue-les-tours;35976;1110;50,2244070830856;5265,07977661986;
230;montlouis-sur-loire;10487;427;62,7408311482011;5268,78256767712;
231;saint-avertin;13947;1052;55,2293117069366;5266,93673189482;
232;fondettes;10377;326;45,1591042777968;5270,63952295208;
233;riche-37;10080;1233;48,937867870744;5268,78256767712;
234;voiron;19893;908;436,180120980055;5044,5468786057;
235;saint-martin-d-heres;36177;3906;452,093045876282;5022,30789327679;
236;meylan;17487;1419;452,868741587773;5029,71347539132;
237;fontaine-38;22243;3300;444,123805684141;5024,15372905909;
238;echirolles;35748;4548;448,435872811877;5018,59398272686;
239;grenoble;155637;8584;448,173166241447;5022,30789327679;
240;bourgoin-jallieu;26173;1073;410,817767642355;5069,56573710073;
241;pont-de-claix;11268;2012;447,258348363448;5016,74814694456;
242;saint-egreve;16006;1471;445,029539722747;5029,53556350869;
243;villefontaine;18374;1579;400,545650531127;5072,34561026684;
244;sassenage;10996;826;443,993507138673;5026,01068433405;
245;isle-d-abeau;15586;1710;407,026712484284;5072,34561026684;
246;seyssinet-pariset;12113;1137;442,946398736358;5022,30789327679;
247;vienne;29328;1294;379,183840863877;5061,22611760239;
248;saint-claude;11026;157;450,006804436486;5157,58764103256;
249;dole;24629;641;416,309888991189;5237,28104495872;
250;lons-le-saunier;17681;2302;423,501305486037;5189,10028324363;
251;biscarrosse;12197;76;-92,7001057896131;4936,13182512726;
252;dax;20665;1048;-84,3862780464582;4861,07524964218;
253;tarnos;11906;453;-118,233329919445;4840,68210009557;
254;mont-de-marsan;31225;846;-40,0720488725824;4879,60032442116;
255;saint-paul-les-dax;12409;212;-84,362897100799;4862,92108542448;
256;romorantin-lanthenay;17027;375;131,335449660499;5266,06941146699;
257;vendome;16920;708;79,6716320721758;5315,11749360991;
258;blois;46492;1241;100,003662875364;5291,02155300603;
259;rive-de-gier;14996;2045;359,599104861563;5063,07195338469;
260;firminy;17133;1639;335,82540182401;5046,392714388;
261;montbrison;15299;936;315,086005988296;5070,48865499188;
262;saint-etienne;171260;2141;343,331246351778;5051,95246072023;
263;chambon-feugerolles;12851;733;337,02771059039;5048,24966966297;
264;saint-chamond;35793;652;350,926359801886;5055,66637127016;
265;saint-just-saint-rambert;14172;348;330,458164456962;5059,3135648641;
266;roche-la-moliere;10359;593;336,829020724847;5051,95246072023;
267;roanne;36806;2283;314,082649081629;5119,04747945756;
268;riorges;10714;690;311,35688429486;5118,66941670697;
269;puy-en-velay;18521;1103;305,294150300873;5008,68651476283;
270;carquefou;17805;410;-113,111872116417;5259,52003028763;
271;saint-herblain;43153;1437;-124,618960298106;5250,25749289814;
272;pornic;14101;149;-158,904820559251;5239,13800023368;
273;bouguenais;18194;577;-122,178546683185;5246,54358234821;
274;saint-sebastien-sur-loire;25017;2145;-113,289963907369;5250,25749289814;
275;coueron;18591;422;-130,912595426373;5250,25749289814;
276;orvault;24504;885;-121,986475891164;5255,81723923036;
277;pornichet;10451;824;-177,376117898647;5253,9602839554;
278;vertou;21443;600;-112,136530914604;5244,69774656591;
279;nantes;284970;4371;-117,066296037614;5250,25749289814;
280;sainte-luce-sur-loire;11907;1039;-113,218798658711;5253,9602839554;
281;reze;38425;2788;-118,362585880493;5248,40053762317;
282;chateaubriant;12022;357;-103,489134031606;5305,85495622042;
283;guerande;15534;190;-183,376740375254;5263,22282134489;
284;saint-brevin-les-pins;12248;634;-163,538516326579;5253,9602839554;
285;baule-escoublac;16040;722;-178,465649587841;5259,52003028763;
286;chapelle-sur-erdre;17300;517;-116,882267853631;5259,52003028763;
287;saint-nazaire-44;67031;1432;-165,949806243748;5257,66307501266;
288;amilly-45;11588;287;206,22716891164;5334,36533541208;
289;saint-jean-de-braye;19057;1391;146,611391300973;5326,23698627436;
290;gien;14684;216;197,066770167295;5303,99800094545;
291;montargis;14649;3284;204,610803896681;5337,35647893882;
292;chalette-sur-loing;13050;993;203,304648662918;5339,21343421378;
293;fleury-les-aubrais;21171;2091;142,792059276494;5329,93977733163;
294;saran;15120;769;140,262907794945;5331,79673260659;
295;saint-jean-de-la-ruelle;16631;2726;139,111692912497;5328,09394154933;
296;orleans;114167;4154;141,595577436689;5328,09394154933;
297;olivet-45;19583;837;141,73235625332;5322,5341952171;
298;cahors;20194;312;113,807129294685;4940,75753407567;
299;agen;33981;2957;50,4872942990468;4914,8157576895;
300;villeneuve-sur-lot;23513;289;56,9361381428519;4937,05474301841;
301;marmande;18400;408;13,2183316654268;4948,17423568286;
302;mende;12140;332;277,504890413022;4950,03119095783;
303;cholet;54098;618;-66,903672816682;5233,57825390145;
304;angers;147571;3455;-41,3434109524476;5278,05622455928;
305;trelaze;12384;1015;-35,0904264799238;5276,19926928431;
306;avrille-49;12639;797;-43,8212603795354;5281,75901561654;
307;ponts-de-ce;11696;598;-38,8747038280572;5272,49647822705;
308;saumur;27283;411;-6,28792455815869;5255,81723923036;
309;equeurdreville-hainneville;17339;1351;24,8587370272208;5520,65019601971;
310;tourlaville;15910;925;-112,829094288148;5518,97115262738;
311;granville;12969;1310;-117,110861351472;5430,01521131173;
312;cherbourg-octeville;38433;2695;-118,789639459474;5520,82810790234;
313;saint-lo;18718;807;-78,844060235741;5461,5278535228;
314;reims;179992;3837;292,753501647595;5476,35013724452;
315;epernay;24035;1059;287,864837013104;5454,11115191561;
316;vitry-le-francois;13384;2075;336,142675945513;5418,89571864727;
317;chalons-en-champagne;45299;1738;318,817097692109;5443,9145771423;
318;tinqueux;10300;2481;289,124323008015;5476,35013724452;
319;chaumont-52;23011;416;381,0751433339;5350,33292687824;
320;saint-dizier;25526;535;363,755874920561;5407,77622598282;
321;chateau-gontier;11585;413;-52,2508237179036;5318,82028466717;
322;mayenne;13299;668;-45,6150062907209;5370,71495693219;
323;laval-53;50940;1488;-56,9692470777234;5344,77318054601;
324;longwy;14420;2700;416,299830258777;5506,00582418062;
325;nancy;105421;7023;455,16173084743;5413,33597231505;
326;pont-a-mousson;14505;671;443,454116542382;5437,43191291892;
327;luneville;19740;1208;477,974408299959;5404,07343492555;
328;vandoeuvre-les-nancy;30974;3274;454,237987108589;5409,63318125778;
329;dombasle-sur-meurthe;10028;894;466,636324393042;5407,77622598282;
330;toul;15693;513;433,137776129006;5413,33597231505;
331;villers-les-nancy;14341;1441;451,639861009615;5411,49013653275;
332;laxou;14812;929;451,491071727692;5413,33597231505;
333;verdun-55;18513;596;391,414750497225;5466,32035486118;
334;bar-le-duc;15898;673;378,548006578797;5424,4554649795;
335;auray;12322;1783;-223,4017855777;5300,29520988819;
336;pontivy;13765;553;-221,684334769052;5344,77318054601;
337;lorient;57204;3272;-251,704967910071;5309,55774727768;
338;vannes;52515;1625;-205,929250313802;5300,29520988819;
339;lanester;22219;1209;-250,458655733629;5309,55774727768;
340;hennebont;15191;818;-245,238227128856;5315,11749360991;
341;ploemeur;17805;448;-256,771077592688;5307,70079200272;
342;guidel;10359;198;187,614482303409;5314,07226129945;
343;saint-ave;10450;400;-205,863749638517;5302,14104567049;
344;stiring-wendel;12438;3455;503,755346968959;5470,79039091229;
345;yutz;16171;1157;448,200498578545;5488,45926475611;
346;florange;11454;869;443,220188948903;5485,61267463401;
347;amneville;10100;965;446,237954796449;5478,20709251948;
348;forbach;21510;1318;501,502951952146;5468,93343563733;
349;woippy;13046;894;447,292477426095;5465,23064458006;
350;freyming-merlebach;13229;1460;494,569396845136;5464,30772668891;
351;metz;120738;2878;448,656055819788;5463,3736893051;
352;hayange;15604;1277;438,389212290488;5485,61267463401;
353;fameck;12637;1015;443,519950761384;5481,90988357675;
354;thionville;41015;822;446,53996894747;5489,32658518394;
355;sarrebourg;12565;766;517,048928489955;5418,89571864727;
356;maizieres-les-metz;10710;1214;446,689990899471;5472,64734618725;
357;saint-avold;16273;458;487,785840241739;5459,67089824783;
358;sarreguemines;21540;725;513,267190105113;5459,67089824783;
359;montigny-les-metz;22540;3364;447,743719027864;5459,67089824783;
360;creutzwald;13483;504;486,447884794204;5471,37972402351;
361;cosne-cours-sur-loire;10653;199;220,287769682367;5271,99610105715;
362;nevers;36762;2121;240,21870179755;5224,3045970193;
363;roubaix;94713;7158;223,024577050441;5637,58278087913;
364;wattrelos;41541;3090;226,546014033936;5637,58278087913;
365;villeneuve-d-ascq;63572;2315;221,342642709053;5635,72582560416;
366;roncq;12848;1213;219,269024939798;5643,14252721136;
367;fourmies;12687;552;289,47262048386;5559,74633222794;
368;lille;227560;6533;216,28874626592;5630,16607927194;
369;mons-en-baroeul;21887;7599;219,147618647411;5631,13347513374;
370;wattignies;13223;2095;215,341755122987;5624,60633293971;
371;sin-le-noble;16257;1409;221,059471815722;5600,5215118285;
372;aniche;10347;1586;230,678517819772;5596,80760127857;
373;loos;21592;3106;212,837427995593;5628,32024348964;
374;halluin;20199;1608;220,284269006888;5646,84531826862;
375;valenciennes;43335;3135;250,700555044145;5598,66455655353;
376;madeleine;22442;7902;216,211897877501;5632,0230345469;
377;lys-lez-lannoy;12950;3972;226,527699894117;5634,40260597709;
378;saint-saulve;10983;910;251,794744052406;5600,5215118285;
379;hazebrouck;21598;824;178,355695197398;5639,43973615409;
380;bruay-sur-l-escaut;12276;1832;250,524697247736;5602,3673476108;
381;vieux-conde;10494;948;235,845352085632;5613,48684027525;
382;gravelines;11516;508;148,755140446781;5669,08430359753;
383;hautmont;14239;1160;279,669096473101;5587,54506388908;
384;saint-andre-lez-lille;11336;3587;214,55876672387;5633,16834229134;
385;maubeuge;31046;1647;281,842509665925;5591,24785494634;
386;tourcoing;91923;6051;221,771518069814;5639,43973615409;
387;caudry;14393;1112;243,527780250017;5574,56861594966;
388;neuville-en-ferrain;10132;1639;221,613911180961;5643,14252721136;
389;coudekerque-branche;22474;2458;167,824797958003;5674,64404992976;
390;croix-59;20676;4656;222,008024349111;5633,87998982186;
391;anzin;13412;3684;248,248339206598;5600,5215118285;
392;comines;12372;772;212,157941122778;5644,99948248632;
393;marly-59;11871;1476;251,883342457883;5598,66455655353;
394;ronchin;18120;3343;218,794319849227;5626,46328821467;
395;dunkerque;92005;2096;165,434486003949;5676,50100520472;
396;douchy-les-mines;10425;1133;240,310285643281;5593,1048102213;
397;saint-amand-les-eaux;16697;493;243,177636926223;5607,92709394302;
398;douai;42197;2499;217,513066969913;5600,5215118285;
399;armentieres;25375;4040;203,141603670116;5635,72582560416;
400;wasquehal;20046;2922;222,008024349111;5633,87998982186;
401;mouvaux;13566;3253;220,676482869847;5637,58278087913;
402;seclin;12295;705;214,316196672588;5620,90354188244;
403;lambersart;28504;4627;213,861301081877;5632,0230345469;
404;bailleul-59;14480;333;192,368260344998;5641,28557193639;
405;cambrai;32584;1792;230,29907045569;5578,28252649958;
406;marcq-en-baroeul;38947;2774;217,309206894078;5633,87998982186;
407;denain;20351;1766;240,142015290821;5596,80760127857;
408;hem;17369;1799;225,612169945903;5632,0230345469;
409;raismes;12754;382;246,979533093132;5602,3673476108;
410;haubourdin;14455;2722;210,559889753482;5626,46328821467;
411;grande-synthe;20991;979;159,723601673987;5672,79821414746;
412;faches-thumesnil;17407;3767;216,518721371479;5624,60633293971;
413;somain;12506;1015;232,880348447771;5600,5215118285;
414;compiegne;40517;763;204,957936409195;5494,88633151617;
415;nogent-sur-oise;18833;2524;178,979150562237;5478,20709251948;
416;meru;13269;581;154,897085710169;5474,49318196955;
417;senlis-60;16170;672;187,697152809014;5470,79039091229;
418;noyon;13478;748;216,276969714197;5513,41140629515;
419;creil;33601;3029;180,187983786124;5478,20709251948;
420;crepy-en-valois;14058;863;210,563554892816;5474,49318196955;
421;pont-sainte-maxence;11775;797;188,526088865281;5481,90988357675;
422;beauvais;54711;1642;150,653322587758;5496,73216729847;
423;montataire;12500;1172;176,560032934121;5478,20709251948;
424;chantilly;10876;671;179,220980641037;5470,79039091229;
425;clermont-60;10573;1819;173,729750994103;5491,17242096624;
426;flers-61;15356;726;-41,5457065132576;5420,75267392224;
427;argentan;14369;790;-1,22195626436066;5420,75267392224;
428;alencon;26704;2500;6,14804931821722;5385,53724065391;
429;mericourt-62;11956;1587;203,184735768263;5604,22430288576;
430;lievin;31873;2484;196,027805888483;5606,08125816072;
431;auchel;11031;1838;174,464291004072;5615,34379555022;
432;henin-beaumont;26278;1268;207,836223274501;5606,08125816072;
433;saint-omer-62;14506;884;158,295650843543;5643,14252721136;
434;harnes;12373;1149;205,330206181026;5609,78404921799;
435;arras;41611;3577;197,76303862647;5591,24785494634;
436;noeux-les-mines;12206;1380;188,676706190564;5613,48684027525;
437;montigny-en-gohelle;10047;2870;207,763383573614;5607,92709394302;
438;calais;73636;2198;128,429568184364;5665,38151254027;
439;boulogne-sur-mer;43070;5115;113,819479402516;5639,43973615409;
440;etaples;11279;870;116,661038504789;5617,20075082518;
441;lillers;10055;373;175,394467738548;5622,76049715741;
442;bethune;25655;2711;186,120583789009;5619,04658660748;
443;carvin;17152;815;209,902809104374;5613,48684027525;
444;bully-les-mines;12337;1610;192,417679310862;5607,92709394302;
445;bruay-la-buissiere;23408;1431;180,272811719344;5613,2533309293;
446;avion;17271;1324;200,821652786785;5604,22430288576;
447;outreau;14527;2048;111,511936381522;5637,58278087913;
448;courrieres;10602;1228;207,69008748172;5609,78404921799;
449;longuenesse;10925;1300;157,178901514378;5641,28557193639;
450;lens;35032;2994;200,680532903093;5607,92709394302;
451;berck;15367;1032;112,873552616611;5605,15834026957;
452;saint-martin-boulogne;11230;853;114,992404320308;5639,43973615409;
453;pont-du-chateau;10612;491;251,943973030944;5092,72764032079;
454;cournon-d-auvergne;19244;1035;249,583866737632;5087,16789398856;
455;clermont-ferrand;139860;3277;239,095142088355;5090,87068504583;
456;issoire;14012;711;253,072019448125;5064,92890865965;
457;chamalieres;17081;4530;237,803251480736;5090,87068504583;
458;thiers;11250;252;276,24439415454;5098,28738665302;
459;gerzat;10393;638;244,045866931157;5096,43043137805;
460;riom;17941;561;241,174071820462;5103,84713298525;
461;beaumont-63;10933;2726;240,531352885642;5087,16789398856;
462;hendaye;15370;1933;-143,503425715895;4821,22298793277;
463;pau;81166;2575;-29,6723943888001;4814,74032370939;
