281
-6.30968
88.52170
5116.82358
5240.98384
77
87697
1;paizay-le-sec;455;13;59,8655903306413;5179,82662636147;
2;mignaloux-beauvoir;3973;184;31,8629921878917;5176,12383530421;
3;saix-86;248;10;0,0210126148842895;5240,98383601598;
4;liguge;3062;134;25,5059824697542;5172,42104424695;
5;vouzailles;551;34;6,35493470059716;5192,80307430089;
6;puye;583;24;57,2475843510911;5187,24332796867;
7;voulon;399;48;17,9088761548309;5153,8848499753;
8;celle-levescault;1350;31;14,0497943735918;5163,14738736479;
9;coussay;264;13;15,2142084249911;5207,62535802261;
10;payre;1008;38;15,3551767296589;5152,02789470033;
11;coulombiers-86;1083;38;14,0368989677408;5168,70713369702;
12;chatain;289;13;33,4313457056522;5122,38332725689;
13;craon-86;199;9;2,53803421460799;5202,06561169038;
14;dienne-86;519;31;42,1365421046201;5165,00434263975;
15;ceaux-en-couhe;510;31;17,9197840944139;5150,18205891803;
16;bussiere-86;350;10;62,3746520984179;5183,5405369114;
17;magne-86;631;31;30,7009744096736;5153,8848499753;
18;aulnay-86;104;12;6,96346668960805;5215,96497752095;
19;pindray;255;9;62,528143701832;5168,70713369702;
20;ouzilly;871;81;27,9186809278393;5202,06561169038;
21;maire;171;8;57,0355501066786;5209,48231329758;
22;amberre;525;33;11,4212681784177;5202,06561169038;
23;saint-remy-sur-creuse;403;31;51,868867158471;5220,60180596203;
24;chalandray;781;31;-0,169569922716609;5189,10028324363;
25;trois-moutiers;1067;29;1,2623591724023;5233,57825390145;
26;chire-en-montreuil;880;41;10,177322885712;5187,24332796867;
27;leugny-86;448;28;53,167036557753;5216,89901490477;
28;vernon-86;623;16;37,029056918277;5165,00434263975;
29;antran;1155;48;40,5585880600603;5209,48231329758;
30;rochereau;730;81;12,706013929166;5194,66002957586;
31;millac;508;12;52,6072099206329;5135,34865570365;
32;vigeant;669;10;49,9954988319161;5140,90840203588;
33;mazeuil;233;17;7,61417878561183;5202,06561169038;
34;chapelle-baton-86;353;11;30,7944793654823;5135,34865570365;
35;cherves;560;21;1,27062426369593;5194,66002957586;
36;gizay;384;18;31,9314344513065;5163,14738736479;
37;luchapt;284;10;60,4883236818507;5116,82358092467;
