403
60.48794
145.56992
5333.65369
5439.28887
21
38931
1;saint-lucien;243;27;118,763340565495;5409,63318125778;
2;mondonville-saint-jean;91;16;135,434579220657;5378,13165853938;
3;epeautrolles;187;20;98,5944719326114;5372,57191220715;
4;fresnay-le-comte;347;42;109,722276822361;5370,71495693219;
5;bercheres-sur-vesgre;840;70;113,413324970525;5431,87216658669;
6;morancez;1602;224;110,737839769899;5381,83444959664;
7;prasville;402;24;127,024028235891;5368,85800165722;
8;ressuintes;144;19;68,6321982187423;5404,07343492555;
9;neuvy-en-beauce;190;12;139,401224226221;5367,01216587492;
10;moinville-la-jeulin;123;20;125,544081151492;5379,97749432168;
11;moriers;211;23;106,196659706467;5361,4524195427;
12;ermenonville-la-grande;321;26;102,258486833248;5374,41774798945;
13;barmainville;124;19;145,569924362157;5367,01216587492;
14;coudray-28;4099;742;110,467260833851;5384,15842356351;
15;mevoisins;636;148;117,771654450841;5398,51368859333;
16;chaudon;1624;143;110,156063660882;5411,49013653275;
17;merouville;218;22;140,543456926298;5370,71495693219;
18;saint-germain-le-gaillard-28;313;38;93,4814965248342;5383,69140487161;
19;serazereux;517;33;105,399239792089;5404,07343492555;
20;guillonville;445;16;123,457627260795;5347,46409777081;
21;peronville;317;12;117,691750933531;5342,91622527105;
22;voves;2946;89;120,896604188014;5367,01216587492;
23;gue-de-longroi;822;119;126,484224406958;5392,9539422611;
24;souance-au-perche;547;28;64,1493741386088;5367,01216587492;
25;janville-28;1792;147;139,583057821958;5359,59546426773;
26;bullou;226;24;92,5835494584214;5363,29825532499;
27;vaupillon;472;37;73,7283771418774;5389,25115120383;
28;billancelles;299;25;89,6737597841928;5391,09698698613;
29;amilly-28;1871;93;103,253689233568;5387,39419592887;
30;ymeray;606;88;125,214708500315;5394,81089753606;
31;montireau;135;13;76,2858213129529;5381,83444959664;
32;mottereau;157;17;87,6169044136112;5365,15521059996;
33;orrouer;272;20;94,7110209724834;5383,69140487161;
34;loigny-la-bataille;227;12;128,674559826652;5350,33292687824;
35;brou;3471;175;87,6739434257663;5361,4524195427;
36;challet;432;42;105,503528421265;5398,51368859333;
37;saint-bomer;208;15;61,3564190767519;5359,0728481125;
38;mezieres-au-perche;128;20;94,3840325150736;5365,13297161463;
39;faverolles-28;893;89;116,237294081074;5413,33597231505;
40;saumeray;431;22;97,4897530986871;5365,15521059996;
41;fontenay-sur-conie;147;11;123,605569992918;5355,89267321047;
42;civry;359;20;110,187258501338;5346,61901632831;
43;bonce;243;27;110,955360731288;5370,71495693219;
44;saint-georges-sur-eure;2468;159;100,861595250219;5383,69140487161;
45;thieulin;409;34;83,6683439642794;5381,83444959664;
46;fessanvilliers-mattanvilliers;174;14;76,7948168019375;5416,58286417307;
47;pezy;252;40;117,08098163625;5372,57191220715;
48;baudreville-28;282;21;140,846481595925;5374,23983610682;
49;autels-villevillon;165;16;74,1631936693634;5355,89267321047;
50;montigny-sur-avre;257;35;74,5628559046643;5418,89571864727;
51;moulhard;158;14;77,8207805923846;5359,59546426773;
52;puiseux-28;118;22;100,431159914683;5407,77622598282;
53;bouglainval;731;51;110,374482796757;5400,37064386829;
54;gas;760;63;122,638559495247;5400,37064386829;
55;yevres;1708;40;88,9380349627253;5359,59546426773;
56;abondant;2160;62;105,016231783641;5424,4554649795;
57;poinville;136;16;140,864455018766;5357,73850899277;
58;meauce;509;44;73,7042581671224;5391,09698698613;
59;moleans;475;42;102,692146818553;5350,33292687824;
60;saint-symphorien-le-chateau;1338;142;129,694417377543;5394,84425601406;
61;allaines-mervilliers;336;15;135,206494647999;5360,12919991563;
62;dangers;417;56;99,4352096914268;5394,81089753606;
63;saint-christophe-28;147;23;101,422600196841;5352,17876266054;
64;chapelle-royale;350;35;77,8967057656942;5354,0357179355;
65;ouarville;579;28;130,552958554022;5376,27470326441;
66;rouvray-saint-florentin;197;21;116,000418849917;5365,15521059996;
67;garancieres-en-drouais;298;46;94,18209625677;5415,19292759001;
