573
-330.98285
602.08878
4746.16641
5676.50101
15020
2243833
95;toulouse;441802;3734;115,417804634393;4848,09880170276;
96;cugnaux;15807;1214;110,171984837085;4840,68210009557;
97;plaisance-du-touch;16091;606;104,739427895177;4844,3960106455;
98;auch;21576;297;46,9333914837;4853,65854803499;
99;bouscat;23095;4374;-48,599156622697;4988,94941528342;
100;libourne;23624;1145;-18,3728540745827;4994,50916161565;
101;floirac-33;16202;1868;-42,0560350793657;4985,2355047335;
102;gradignan;23063;1462;-48,6835103255378;4977,82992261897;
103;bordeaux;239157;4845;-44,6845914847176;4985,2355047335;
104;begles;24913;2501;-42,0803288988734;4981,53271367623;
105;teste-de-buch;24591;136;-89,9704842803646;4963,10771433123;
106;eysines;19571;1629;-51,2113356529002;4990,79525106572;
107;gujan-mestras;19305;357;-84,4037766290401;4962,99651940458;
108;saint-medard-en-jalles;27719;325;-57,7600910285462;4992,65220634069;
109;lormont;19799;2690;-42,0316540354078;4988,94941528342;
110;villenave-d-ornon;28420;1336;-43,4204046576934;4977,82992261897;
111;cestas;16353;164;-53,9777204093032;4974,11601206904;
112;talence;40600;4862;-47,3266952783627;4983,3896689512;
113;pessac;58025;1494;-48,6554369991761;4981,53271367623;
114;merignac-33;66142;1373;-49,9415465851914;4985,2355047335;
115;cenon;22242;4029;-42,043846343299;4987,09246000846;
116;mauguio;16307;329;323,349498519513;4849,95575697773;
117;lattes;15927;572;314,218283685532;4844,3960106455;
118;agde;24567;483;280,461949364649;4816,59727898436;
119;beziers;70955;743;262,788690480782;4820,30007004162;
120;sete;42774;1766;297,581450864127;4825,85981637385;
121;frontignan;22526;710;302,717678794402;4831,41956270608;
122;montpellier;257351;4524;312,702185310345;4848,09880170276;
123;lunel;25277;1057;332,372088181727;4857,36133909225;
124;rennes;207178;4111;-125,044000898692;5346,61901632831;
125;saint-malo;46342;1266;-148,148024035961;5409,63318125778;
126;bruz;16465;549;-130,122807020944;5341,05926999608;
127;fougeres;19779;1890;-88,6773139662908;5376,27470326441;
128;vitre-35;16834;454;-89,0537732124132;5352,17876266054;
129;cesson-sevigne;15219;473;-118,757555977619;5351,25584476939;
130;chateauroux;46140;1806;129,36071142823;5205,77952224031;
131;saint-cyr-sur-loire;16072;1190;50,1768076192766;5270,63952295208;
132;tours;134817;3888;51,4474770241833;5268,78256767712;
133;saint-pierre-des-corps;15227;1349;55,2119283988559;5268,78256767712;
134;joue-les-tours;35976;1110;50,2244070830856;5265,07977661986;
