557
1.30704
112.95988
4957.43677
5079.75119
28
29573
1;saint-barthelemy-de-bellegarde;522;15;16,5109969539182;5012,42266429809;
2;saint-capraise-de-lalinde;525;137;51,2409697565018;4987,09246000846;
3;bayac;357;34;57,8604620985342;4981,53271367623;
4;tour-blanche;445;54;35,1548367087428;5044,5468786057;
5;monfaucon-24;279;11;19,0290808657249;4994,50916161565;
6;vitrac-24;886;61;98,5688938228219;4985,2355047335;
7;beynac-et-cazenac;532;41;90,6833823169962;4985,2355047335;
8;sencenac-puy-de-fourches;230;21;54,7497456668296;5037,13017699851;
9;saint-jory-las-bloux;257;15;75,5178234149561;5044,5468786057;
10;azerat-24;422;21;87,5699015483422;5020,45093800183;
11;saint-nexans;875;70;43,3953662990672;4981,53271367623;
12;pomport;804;41;32,8848179035348;4979,67575840127;
13;change-24;599;36;70,537268822029;5024,15372905909;
14;prats-de-carlux;507;39;102,392935183757;4992,65220634069;
15;saint-barthelemy-de-bussiere;233;15;58,3146204378072;5074,19144604914;
16;saint-julien-d-eymet;113;19;34,2395881568666;4972,27017628674;
17;saint-amand-de-vergt;216;17;55,0547204500422;5001,91474373018;
18;lolme;132;19;67,1623207402543;4972,27017628674;
19;saint-andre-de-double;161;5;24,8332076742537;5020,45093800183;
20;savignac-de-miremont;160;20;73,4275198472087;5000,06890794788;
21;eyliac;739;32;67,9446064696714;5022,30789327679;
22;sainte-trie;122;11;92,5528807713279;5037,13017699851;
23;bouniagues;517;59;42,1167794084469;4975,972967344;
24;saint-medard-de-mussidan;1697;69;27,5033415923052;5007,47449006241;
25;chapdeuil;142;18;37,7811609527083;5040,83296805577;
26;saint-pantaly-d-excideuil;156;18;79,4943240638291;5038,98713227347;
27;bourrou;142;15;48,4441520895197;5009,33144533737;
28;paussac-et-saint-vivien;445;20;41,6772643818244;5042,68992333074;
29;saint-priest-les-fougeres;395;18;79,1898970339239;5063,07195338469;
30;saint-germain-des-pres-24;519;27;76,8651475134317;5040,83296805577;
31;grand-brassac;527;16;37,8145026823017;5035,27322172355;
32;laveyssiere;121;18;34,8059943663466;4997,25567630377;
33;daglan;555;27;94,7901893969176;4974,11601206904;
34;tourtoirac;651;25;83,477429102163;5033,42738594125;
35;veyrines-de-domme;222;19;88,1315045548128;4979,67575840127;
36;razac-sur-l-isle;2447;171;48,3452082954963;5022,30789327679;
37;saint-victor-24;197;38;33,9125735092649;5033,42738594125;
38;peyrignac;530;84;91,4909302116153;5020,45093800183;
39;badefols-sur-dordogne;216;35;63,0658089310791;4987,09246000846;
40;mouleydier;1095;128;47,2993566983093;4987,09246000846;
41;ligueux-24;268;40;63,8747293492754;5037,13017699851;
42;saint-romain-de-monpazier;83;11;69,7961109017071;4972,27017628674;
43;saint-cernin-de-l-herm;235;14;81,7656393299577;4962,99651940458;
44;chalais-24;435;23;71,4215909139448;5061,22611760239;
45;saint-sulpice-de-roumagnac;215;20;31,3406997152594;5026,01068433405;
46;gageac-et-rouillac;442;31;26,9577538496425;4981,53271367623;
47;salignac-eyvigues;1139;26;104,052087000078;5000,93622837571;
48;teillots;117;11;95,2444141413464;5031,57043066628;
49;fanlac;138;9;86,3886114954239;5011,18840061234;
50;coursac;1914;77;49,6808870610975;5018,59398272686;
51;cubjac;709;34;73,1068060891492;5027,86763960902;
52;saint-vincent-jalmoutiers;251;15;14,3644612522441;5026,01068433405;
53;berbiguieres;173;32;81,4833560431493;4985,2355047335;
54;sainte-marie-de-chignac;591;50;65,3695964955017;5018,59398272686;
55;saint-just-24;127;11;39,0839865607234;5040,83296805577;
56;champcevinel;2630;148;57,441056332278;5027,86763960902;
57;coux-et-bigaroque;987;51;76,7514866161312;4985,30222168948;
58;auriac-du-perigord;419;22;88,9543208939164;5014,8911916696;
59;saint-vincent-de-cosse;365;50;86,7406265640833;4985,2355047335;
60;sainte-nathalene;574;42;98,4261445797568;4994,50916161565;
61;boulazac;6606;453;60,5355630642615;5022,80827044669;
62;plazac;714;21;82,5100247769155;5007,47449006241;
63;saint-michel-de-montaigne;363;39;2,62695374927531;4988,94941528342;
64;soulaures;76;7;72,5134194963127;4964,85347467955;
65;riberac;4090;179;26,094262453235;5031,57043066628;
66;atur;1787;93;58,8154299490957;5020,45093800183;
67;sarlande;418;12;87,1077812497628;5053,80941599519;
68;bars-24;232;10;83,7222216546935;5014,8911916696;
69;augignac;836;36;54,4755165969572;5068,63169971691;
70;eyzerac;577;52;71,5907124683279;5046,392714388;
71;vanxains;727;20;22,1931193793179;5027,86763960902;
72;sceau-saint-angel;128;7;54,5724671469395;5057,51220705246;
73;saint-michel-de-double;266;9;22,245123079149;5013,03423639463;
74;saint-avit-de-vialard;150;17;69,514130210875;4998,21195267292;
75;saint-louis-en-l-isle;261;92;31,4140405437905;5011,18840061234;
76;limeuil;325;30;70,908003211708;4990,79525106572;
77;saint-pierre-de-chignac;814;51;66,6770150962178;5018,59398272686;
78;saint-georges-de-montclard;275;20;48,8935697846416;4996,24380247131;
79;celles-24;555;19;32,5891603968013;5037,13017699851;
80;sarrazac-24;377;12;80,6305629074278;5051,95246072023;
81;cantillac;194;23;50,7493071936825;5048,24966966297;
82;simeyrols;242;26;105,018132514276;4992,65220634069;
83;saint-hilaire-d-estissac;111;18;40,6119719706026;5005,62865428011;
84;gout-rossignol;401;16;29,9870535250751;5049,73968168;
