377
515.37426
568.59053
5273.14141
5368.85800
40
109588
1;ruederbach;358;80;545,194380506845;5289,17571722373;
2;courtavon;327;34;541,394764693993;5276,19926928431;
3;wittelsheim;10268;434;541,342340382013;5316,97444888487;
4;steinsoultz;783;192;551,622149814146;5287,31876194877;
5;habsheim;4865;311;554,676173874739;5307,70079200272;
6;guewenheim;1291;150;529,57651042319;5309,55774727768;
7;colmar;67615;1015;547,22359258159;5346,61901632831;
8;gueberschwihr;832;93;541,90836594357;5337,35647893882;
9;hirsingue;2224;172;543,771276312981;5291,02155300603;
10;linsdorf;318;94;554,652019340642;5281,75901561654;
11;hochstatt;2128;248;544,877588548224;5305,85495622042;
12;muespach-le-haut;1006;145;556,62577549144;5287,31876194877;
13;muespach;854;75;553,942118853554;5287,04077463216;
14;raedersheim;1149;201;543,133089083986;5324,3800309994;
15;friesen;601;71;536,441013645032;5289,17571722373;
16;kembs;4514;274;561,446589923227;5302,14104567049;
17;aspach-le-bas;1329;165;534,389457016592;5311,41470255264;
18;dietwiller;1414;127;555,030779392128;5303,99800094545;
19;hombourg;1129;73;560,548381485935;5311,41470255264;
20;illfurth;2469;269;544,152692864652;5300,29520988819;
21;carspach;1980;115;540,925990681445;5294,73546355596;
22;biederthal;308;74;560,015293810427;5278,05622455928;
23;nambsheim;615;61;562,656110340528;5328,09394154933;
24;hundsbach;310;76;549,84578324322;5292,878508281;
25;ranspach-le-bas;673;151;558,771863245753;5291,02155300603;
26;wettolsheim;1684;190;543,684782332051;5344,77318054601;
27;altkirch;5765;604;543,424243098337;5294,73546355596;
28;zimmerbach;855;378;537,491980174847;5344,77318054601;
29;rimbach-pres-masevaux;495;29;518,7760354849;5318,82028466717;
30;blotzheim;4121;282;561,092633921763;5292,878508281;
31;winkel;346;43;546,234407392405;5278,05622455928;
32;westhalten;957;87;541,192602563701;5331,79673260659;
33;michelbach;365;108;531,898380009268;5311,41470255264;
34;wasserbourg;462;48;533,228403622629;5337,35647893882;
35;neuf-brisach;2017;1516;560,327881709058;5339,21343421378;
36;moosch;1738;113;524,658122740613;5322,5341952171;
37;moernach;562;82;544,63597593764;5281,75901561654;
38;fulleren;332;62;536,099882343904;5292,878508281;
39;rouffach;4574;114;542,258066517513;5333,65368788156;
40;bantzenheim;1639;77;559,830254120396;5318,82028466717;
41;magstatt-le-haut;272;69;553,24228284008;5296,58129933826;
42;pfetterhouse;1055;73;538,376042713518;5281,75901561654;
43;zellenberg;369;74;542,627614224821;5355,89267321047;
44;montreux-vieux;883;213;527,183728511838;5294,73546355596;
45;heimsbrunn;1448;136;540,964585019068;5307,70079200272;
46;leimbach;836;234;530,312643753409;5315,11749360991;
47;illhaeusern;698;66;551,101041802444;5357,73850899277;
48;niffer;939;107;562,334127866344;5305,85495622042;
49;schlierbach;1169;99;553,960635390918;5302,14104567049;
50;jungholtz;906;226;535,675880786628;5324,3800309994;
51;zillisheim;2643;321;543,979612212989;5302,14104567049;
52;spechbach-le-haut;664;169;540,236634946834;5302,14104567049;
53;reiningue;1791;96;540,79107709783;5309,55774727768;
54;knoeringue;364;77;555,197692443809;5289,17571722373;
55;andolsheim;2202;189;551,115550459246;5344,77318054601;
56;riquewihr;1203;70;541,391313786353;5355,89267321047;
57;kappelen;522;101;557,165755717264;5294,73546355596;
58;spechbach-le-bas;728;175;541,656081517211;5300,29520988819;
59;urbes;460;36;518,275976666402;5324,3800309994;
60;gommersdorf;366;88;534,509465708783;5296,58129933826;
61;aspach-le-haut;1470;169;532,973370303436;5313,26053833494;
62;bettendorf;481;101;546,271124125327;5291,02155300603;
63;buethwiller;268;69;535,587333135835;5298,43825461322;
64;village-neuf;3706;542;567,341384158762;5292,878508281;
65;thannenkirch;476;103;540,687928837181;5363,29825532499;
66;bendorf;232;30;547,313811976001;5279,90206034158;
67;lautenbach;1576;121;532,503486236538;5331,79673260659;
68;lutter;296;34;555,00372070461;5278,05622455928;
69;elbach;260;81;530,593262156791;5298,43825461322;
70;soultzmatt;2313;118;538,53546939149;5333,65368788156;
71;retzwiller;634;154;532,012006528838;5296,58129933826;
72;lucelle;40;3;545,231039185406;5273,14140880159;
73;oberbruck;436;101;519,108855505097;5315,11749360991;
74;berrwiller;1163;151;538,507977454253;5320,67723994214;
75;vieux-ferrette;621;93;548,392086116521;5281,75901561654;
76;sondernach;656;26;527,198162026779;5335,49952366386;
77;manspach;560;105;532,180982896303;5294,73546355596;
78;sondersdorf;344;40;552,323802165165;5279,90206034158;
79;buschwiller;970;233;563,951059305622;5289,17571722373;
80;ostheim;1588;194;546,513643298064;5354,0357179355;
81;ligsdorf;331;33;549,992899297173;5278,05622455928;
82;niedermorschwihr;547;163;540,85711432118;5348,47597160328;
83;goldbach-altenbach;285;31;529,877062371627;5323,24584274762;
84;blodelsheim;1729;83;561,594976498018;5326,23698627436;
85;henflingen;198;74;547,695020924298;5289,17571722373;
86;sundhoffen;1913;150;551,473096656015;5341,05926999608;
87;bitschwiller-les-thann;2028;160;528,728324522483;5318,82028466717;
88;logelheim;835;192;550,410817612799;5339,21343421378;
89;heiwiller;189;92;548,421497482802;5294,73546355596;
90;aubure;398;81;534,863707312042;5359,59546426773;
91;munwiller;456;67;547,751312715614;5328,09394154933;
92;bollwiller;3597;416;540,82083307188;5322,5341952171;
93;rustenhart;823;67;555,025560795482;5329,93977733163;
94;bergheim;1895;98;545,980961682383;5359,59546426773;
95;hausgauen;424;73;549,84578324322;5292,878508281;
96;kingersheim;12779;1910;547,740509833265;5315,11749360991;
97;biltzheim;378;52;550,150194464346;5332,66405303442;
98;eglingen;358;96;537,911913329687;5300,29520988819;
99;bourbach-le-bas;617;102;527,992806546478;5313,26053833494;
100;rosenau;2130;329;564,481973118858;5296,58129933826;
101;helfrantzkirch;759;121;556,094533480219;5292,878508281;
102;hirtzbach;1315;94;541,098732575494;5292,878508281;
103;osenbach;885;158;537,12239299225;5335,49952366386;
104;willer;338;54;548,77172196702;5291,02155300603;
105;feldbach;458;91;545,541934356084;5285,4618066738;
106;koestlach;517;62;547,139798982882;5281,75901561654;
107;mortzwiller;324;76;525,838321531643;5309,55774727768;
108;saint-ulrich;306;79;533,600832123132;5292,878508281;
109;munchhouse;1616;67;555,740028466966;5322,5341952171;
110;levoncourt-68;251;47;542,648243961694;5276,19926928431;
111;bartenheim;3656;284;559,487054758969;5296,58129933826;
112;bourbach-le-haut;421;61;525,332933336642;5315,11749360991;
113;steinbrunn-le-bas;634;73;551,553303779698;5301,21812777934;
114;saint-louis-68;20127;1194;567,522455632985;5291,02155300603;
115;hesingue;2471;270;563,772308899792;5291,02155300603;
116;diefmatten;301;94;532,580106270951;5303,99800094545;
117;altenach;386;62;533,430483880089;5294,73546355596;
118;ruelisheim;2365;325;549,877965082813;5318,82028466717;
