90;revin;7214;187;331,625191994953;5552,32963062074;
91;rethel;7716;415;315,232877864711;5506,00582418062;
92;bogny-sur-meuse;5478;236;341,832140250993;5543,15604917257;
93;sedan;18577;1141;356,002723331224;5526,38785423457;
94;saint-girons;6500;339;93,5466594993115;4779,52489044106;
95;foix;9885;511;130,187011552173;4777,67905465876;
96;lavelanet;6525;519;150,610438696729;4773,96514410883;
97;pamiers;15372;335;129,869107915557;4794,35829365545;
98;saint-julien-les-villas;6883;1308;303,475768626585;5367,01216587492;
99;chapelle-saint-luc;13228;1262;299,384002135901;5374,41774798945;
100;sainte-savine;10196;1350;299,579473974478;5370,71495693219;
101;nogent-sur-seine;6064;301;257,964903584928;5391,09698698613;
102;romilly-sur-seine;13526;534;273,753970965804;5394,81089753606;
103;saint-andre-les-vergers;11335;1934;299,677465299306;5368,85800165722;
104;bar-sur-aube;5259;323;349,348840179242;5363,29825532499;
105;troyes;60280;4566;302,044902089927;5370,71495693219;
106;carcassonne;47419;728;190,433245105207;4805,4777863199;
107;castelnaudary;11753;246;157,759694825601;4816,59727898436;
108;limoux;10130;312;181,423410714349;4788,79854732322;
109;narbonne;51039;295;243,23938730809;4801,76387576997;
110;sigean;5377;152;242,481281672503;4785,08463677329;
111;port-la-nouvelle;5713;200;247,967178288745;4783,23880099099;
112;lezignan-corbieres;10539;279;224,25966630343;4803,62083104494;
113;trebes;5308;324;197,185926941214;4805,4777863199;
114;coursan;6050;245;248,441240389138;4807,3236221022;
115;luc-la-primaube;5709;212;201,548598578469;4927,79220562892;
116;onet-le-chateau;11084;275;201,319706861447;4935,19778774344;
117;rodez;23917;2139;204,143311594248;4929,63804141122;
118;saint-affrique;8288;74;231,098632215555;4888,04001935349;
119;millau;21887;130;246,210070247358;4903,69626502504;
120;villefranche-de-rouergue;12124;264;163,002878748072;4931,49499668618;
121;decazeville;6012;433;178,294022630944;4953,73398201509;
122;roque-d-antheron;5186;203;427,289517048822;4861,07524964218;
123;cassis;7722;287;448,395739633189;4805,4777863199;
124;senas;6540;213;408,30937176317;4864,77804069944;
125;saint-remy-de-provence;10617;119;388,012504434803;4868,48083175671;
126;eguilles;7554;221;432,386111924777;4844,3960106455;
127;istres;42544;374;401,833988872485;4838,83626431327;
128;noves;5233;187;392,815488313675;4877,75448863886;
129;aix-en-provence;141438;760;437,999480763375;4840,68210009557;
130;allauch;19521;388;443,493392459069;4818,44311476666;
131;fare-les-oliviers;6895;493;417,730391692794;4842,53905537053;
132;saint-cannat;5523;151;426,659980071408;4849,95575697773;
133;bouc-bel-air;13679;628;437,259138452073;4831,41956270608;
134;peypin;5384;403;451,209456814224;4824,00286109889;
135;bouilladisse;5990;475;451,08514362091;4825,85981637385;
136;roquefort-la-bedoule;5052;162;454,900599350115;4809,18057737717;
137;saint-victoret;6561;1387;422,691591245885;4827,71677164881;
138;salon-de-provence;43152;613;410,446246275908;4851,80159276002;
139;marseille;850726;3535;435,106030292586;4814,37338045147;
140;port-saint-louis-du-rhone;8638;117;387,905675055617;4824,00286109889;
141;puy-sainte-reparade;5299;114;437,029431666118;4855,51550330995;
142;chateaurenard;14928;427;388,698874064049;4879,60032442116;
143;mallemort;6041;214;416,457843266175;4862,92108542448;
144;cabries;8572;234;434,687747252201;4829,56260743111;
145;saint-chamas;7778;291;405,641723065884;4842,53905537053;
146;saint-mitre-les-remparts;5428;258;404,969252714004;4831,41956270608;
147;rognac;11770;674;422,226404700907;4835,12235376334;
148;plan-de-cuques;10917;1281;442,024323258639;4820,30007004162;
149;arles;52661;69;372,681500409799;4855,51550330995;
150;venelles;8185;398;441,540964527294;4848,09880170276;
151;aubagne;46423;845;450,604470100928;4812,88336843443;
152;martigues;47544;665;407,996657064081;4825,85981637385;
153;port-de-bouc;17216;1502;402,610293276663;4825,85981637385;
154;gignac-la-nerthe;9018;1043;422,86606342429;4824,9368984827;
155;vitrolles-13;35021;957;423,687714871513;4833,27651798104;
156;tarascon;13297;179;374,52862040592;4870,33778703167;
157;septemes-les-vallons;11209;628;433,580875161602;4825,85981637385;
158;sausset-les-pins;7606;628;413,837820520295;4818,44311476666;
159;miramas;25368;985;402,732920739639;4846,2418464278;
160;fuveau;9247;308;449,36784560385;4831,41956270608;
161;roquevaire;8549;358;452,80512821304;4820,30007004162;
162;fos-sur-mer;15357;166;399,697649762952;4829,56260743111;
163;meyreuil;5295;263;443,741408597392;4835,12235376334;
164;pennes-mirabeau;19482;578;429,482457147015;4826,782734265;
165;pelissanne;9518;498;414,470229082535;4851,80159276002;
166;ciotat;33829;1075;454,170297444712;4799,91803998767;
167;penne-sur-huveaune;6336;1779;446,557126984658;4812,88336843443;
168;trets;10288;146;458,785190779358;4831,41956270608;
169;gemenos;6137;187;455,875193246895;4814,74032370939;
170;carry-le-rouet;6305;624;416,533561022993;4818,44311476666;
171;saint-martin-de-crau;11180;52;387,643945303878;4851,80159276002;
172;ensues-la-redonne;5225;202;420,461904769251;4820,30007004162;
173;marignane;34485;1488;421,345977284954;4827,71677164881;
174;simiane-collongue;5435;182;438,845420308676;4827,71677164881;
175;lancon-provence;8326;120;413,472196804083;4846,2418464278;
176;lambesc;9239;141;423,741987724779;4853,65854803499;
177;carnoux-en-provence;6862;1988;450,623882765891;4809,89222490769;
178;eyguieres;6404;93;404,630801770134;4859,21829436722;
179;velaux;8515;337;424,681290256726;4838,83626431327;
180;gardanne;20474;757;441,295374169332;4831,41956270608;
181;berre-l-etang;13582;311;418,307284404755;4833,27651798104;
182;auriol;11764;263;455,250140929387;4824,00286109889;
183;chateauneuf-les-martigues;11665;368;417,537627945751;4824,00286109889;
184;blainville-sur-orne;5813;817;-21,7824367130499;5474,49318196955;
185;ouistreham;9381;942;-18,1336505549953;5480,05292830178;
186;vire-14;11999;533;-64,6549303063622;5430,01521131173;
187;ifs-14;11028;1217;-25,4642488631508;5463,3736893051;
188;conde-sur-noireau;5422;432;-40,2434378927669;5431,87216658669;
189;colombelles;5585;782;-21,7971168386169;5470,79039091229;
190;lisieux;21640;1655;16,9704220545143;5465,23064458006;
191;falaise-14;8279;699;-14,6193584468046;5437,43191291892;
192;bayeux;13222;1862;-50,7913119280511;5478,20709251948;
193;mondeville-14;9450;1044;-23,0235799256851;5467,08759985503;
194;herouville-saint-clair;21434;2014;-23,0080919931143;5470,79039091229;
195;caen;108954;4239;-25,4385555338045;5468,93343563733;
196;dives-sur-mer;5949;920;-7,25346022199811;5480,05292830178;
197;honfleur;8093;592;16,8788846255702;5494,88633151617;
198;aurillac;27924;970;192,915243376323;4994,50916161565;
199;saint-flour-15;6711;247;243,031972210895;5007,51896803306;
200;arpajon-sur-cere;6053;126;194,284293407475;4992,65220634069;
201;soyaux;9561;749;15,5459309449723;5076,04840132411;
202;couronne;7123;247;7,77758544720635;5072,34561026684;
203;saint-yrieix-sur-charente;7025;479;9,06309257866025;5079,75119238137;
204;gond-pontouvre;5937;796;12,9073238798614;5078,18334391568;
205;ruelle-sur-touvre;7370;691;18,1261074738918;5079,75119238137;
206;cognac;18557;1197;-25,8867195902343;5081,60814765633;
207;angouleme;41613;1904;11,6594482087292;5076,04840132411;
208;champniers-16;5168;114;15,527407508539;5083,4651029313;
209;isle-d-espagnac;5284;888;15,541295119162;5077,90535659907;
210;saint-pierre-d-oleron;6687;164;-101,79473191991;5109,40687931747;
211;surgeres;6508;226;-57,827074072749;5126,08611831416;
212;perigny-17;7284;675;-83,4519613915659;5131,64586464639;
213;saintes;26011;571;-49,1407881668137;5087,16789398856;
214;nieul-sur-mer;5640;514;-89,7902008964254;5137,20561097861;
215;saujon;6796;376;-71,2309618649845;5077,90535659907;
216;rochelle-17;75170;2644;-88,5608569728427;5133,50281992135;
217;aytre;8914;729;-84,761804764968;5129,78890937142;
218;royan;17946;929;-80,3443289826658;5074,19144604914;
219;dompierre-sur-mer;5329;290;-82,1188682619476;5135,34865570365;
220;saint-jean-d-angely;7669;408;-39,9446928667503;5109,40687931747;
221;marennes-17;5607;279;-86,5396739244288;5094,58459559575;
222;tonnay-charente;7758;225;-69,5810330059308;5109,40687931747;
223;rochefort-17;25140;1145;-76,0465981387145;5107,54992404251;
224;lagord;7230;899;-87,2507682482053;5135,34865570365;
225;saint-georges-de-didonne;5071;479;-77,7990138242706;5070,48865499188;
226;chatelaillon-plage;6029;914;-83,5781713908339;5122,38332725689;
227;puilboreau;5361;680;-84,6848182550764;5135,34865570365;
228;saint-doulchard;9197;383;177,877861659872;5237,28104495872;
229;saint-amand-montrond;10761;533;190,988511072785;5195,4272745697;
230;vierzon;26946;361;157,346920338092;5250,25749289814;
231;mehun-sur-yevre;6820;278;167,628121725786;5242,84079129094;
232;saint-florent-sur-cher;6608;294;170,681529507175;5224,3045970193;
233;bourges;66381;965;181,719469385009;5235,42408968375;
234;aubigny-sur-nere;5769;93;182,855248642525;5279,90206034158;
235;tulle;14923;610;138,259320757046;5033,42738594125;
236;ussel-19;10245;203;180,395186244581;5064,92890865965;
237;malemort-sur-correze;7709;466;121,516268679886;5022,30789327679;
238;brive-la-gaillarde;48949;1007;120,244617605129;5020,45093800183;
239;quetigny;9752;1190;385,715526984492;5261,37698556259;
240;montbard;5513;118;324,805044875216;5294,73546355596;
241;nuits-saint-georges;5600;273;374,44449768244;5240,98383601598;
242;chenove;14045;1892;377,158650553973;5257,66307501266;
243;beaune;22394;715;366,305902765695;5229,86434335152;
244;dijon;151212;3741;378,177117687342;5261,37698556259;
245;chatillon-sur-seine;5564;167;339,521039124257;5320,67723994214;
246;fontaine-les-dijon;9114;2029;378,174349493996;5264,345890104;
247;talant;11475;2341;376,920464857507;5261,37698556259;
248;marsannay-la-cote;5108;397;376,019141137472;5255,81723923036;
249;genlis;5613;464;393,874210386313;5252,10332868044;
250;auxonne;7741;190;406,712874726673;5248,40053762317;
251;saint-apollinaire-21;6276;612;383,081820242934;5263,22282134489;
252;chevigny-saint-sauveur;9969;823;387,093710994246;5259,52003028763;
253;longvic;9290;879;382,187684000459;5257,66307501266;
254;ploufragan;11111;410;-205,143272884297;5391,09698698613;
255;perros-guirec;7511;530;-252,603953801448;5428,16937552943;
256;paimpol;7634;323;-223,53919490675;5422,6096291972;
257;loudeac;9857;122;-203,948782590749;5355,89267321047;
258;saint-brieuc;46209;2111;-205,008149770696;5394,81089753606;
259;ploumagoar;5142;160;-230,635911275284;5398,51368859333;
260;guingamp;7280;2134;-231,862944700094;5398,51368859333;
261;pordic;5956;205;-207,190956223492;5402,21647965059;
262;lannion;20079;457;-254,246526089117;5418,89571864727;
263;langueux;7178;788;-200,164212061521;5392,9539422611;
264;tregueux;7926;543;92,9977012027553;5391,90870995064;
265;dinan;10819;2632;-164,918866842377;5388,1058434594;
266;lamballe;12098;158;-185,549994901649;5389,25115120383;
267;pledran;6039;173;-202,819746708794;5387,39419592887;
268;plerin;13788;497;-204,940966854894;5396,65673331836;
269;gueret;13573;517;143,75121294391;5133,50281992135;
270;souterraine;5522;148;114,092035818994;5140,90840203588;
271;boulazac;6606;453;60,5355630642615;5022,80827044669;
272;coulounieix-chamiers;8356;385;54,8783148876904;5022,30789327679;
273;perigueux;29573;3011;56,1685920387523;5024,15372905909;
274;sarlat-la-caneda;9739;206;95,8573780750986;4990,79525106572;
275;bergerac;27648;492;38,1022332851066;4987,09246000846;
276;trelissac;7097;310;61,3935226646294;5024,15372905909;
277;montpon-menesterol;5465;117;13,1044739862136;5003,77169900514;
278;saint-astier-24;5469;159;41,4138688491162;5019,9283218466;
279;terrasson-lavilledieu;6225;158;102,13326870046;5018,31599541025;
280;morteau;6700;474;501,146820979127;5233,57825390145;
281;bethoncourt;5971;912;510,506897054823;5285,4618066738;
282;valdahon;5088;199;479,800410021907;5242,81855230562;
283;grand-charmont;5194;1139;513,009131595829;5285,4618066738;
284;valentigney;11388;1169;513,660309752162;5278,05622455928;
285;pontarlier;18456;446;483,717794396396;5215,0420596298;
286;seloncourt;5922;747;516,166472154261;5278,05622455928;
287;baume-les-dames;5315;214;479,643098943953;5265,07977661986;
288;montbeliard;25875;1723;510,668475635723;5283,6159708915;
289;audincourt;14825;1692;513,498068986297;5279,90206034158;
290;besancon;116914;1797;455,39091634104;5253,9602839554;
291;nyons;6950;296;408,053227804264;4933,35195196114;
292;romans-sur-isere;33536;1013;396,718112128709;5009,33144533737;
293;valence-26;63405;1728;385,719010522367;4996,35499739795;
294;crest-26;7915;338;397,591919997656;4974,11601206904;
295;livron-sur-drome;8972;227;382,889022890569;4977,82992261897;
296;montelimar;35314;754;376,290477279437;4955,59093729006;
297;tain-l-hermitage;5853;1206;380,89524159346;5011,18840061234;
298;saint-rambert-d-albon;5961;444;376,841599135094;5035,27322172355;
299;saint-marcel-les-valence;5293;351;389,42823541403;5000,06890794788;
300;bourg-les-valence;18623;917;384,294979903017;4998,21195267292;
301;loriol-sur-drome;5821;203;380,367664992198;4975,972967344;
302;saint-paul-trois-chateaux;8691;394;379,01508880101;4931,49499668618;
303;portes-les-valence;9462;655;384,852310096559;4988,94941528342;
304;donzere;5343;166;374,398956374002;4942,61448935064;
305;pierrelatte;13026;262;373,501526547588;4935,19778774344;
306;bourg-de-peage;10128;738;396,833928688975;5007,47449006241;
307;chabeuil;6690;162;395,131973960229;4992,65220634069;
308;gisors;11554;693;129,353132176959;5480,05292830178;
309;louviers;17734;655;84,7381807614124;5472,64734618725;
310;bernay;10449;434;43,682314051499;5459,67089824783;
311;pont-audemer;8838;945;37,4255183246346;5487,46962990897;
312;vernon-27;25147;720;108,028477678467;5457,81394297287;
313;andelys;8205;201;102,826970066694;5476,35013724452;
314;val-de-reuil;13380;522;87,8028437001015;5479,07441294731;
315;gaillon;7271;713;96,9410447641013;5467,08759985503;
316;evreux;50537;1909;83,8648682365142;5450,40836085834;
317;verneuil-sur-avre;6205;194;68,4508975282717;5418,89571864727;
318;epernon;5367;832;123,741942040282;5405,93039020052;
319;leves;5669;754;109,363513665861;5389,25115120383;
320;luce-28;15926;2628;108,206346747983;5385,53724065391;
321;chartres;38931;2310;110,628952750251;5387,39419592887;
322;dreux;31031;1278;100,2319516453;5418,89571864727;
323;vernouillet-28;11751;970;100,265041369487;5417,04988286497;
324;chateaudun;13640;478;99,044701703322;5346,61901632831;
325;mainvilliers-28;10324;866;108,170777420141;5387,39419592887;
326;nogent-le-rotrou;10884;463;61,6216743634501;5372,57191220715;
327;luisant;6834;1542;109,471218423253;5383,69140487161;
328;relecq-kerhuon;10762;1673;-324,830996658369;5381,83444959664;
329;guilers;7415;390;-336,914696219061;5385,53724065391;
330;lannilis;5293;225;-332,350076809086;5400,37064386829;
331;briec;5376;79;-297,038368065805;5348,47597160328;
332;quimperle;11776;371;-264,815718262783;5322,5341952171;
333;plougastel-daoulas;13178;281;-322,581375990938;5378,13165853938;
334;saint-pol-de-leon;6904;294;-292,428931828467;5413,33597231505;
335;plouguerneau;6393;147;-330,905359592279;5404,07343492555;
336;fouesnant;9155;279;-299,434870668123;5326,23698627436;
337;scaer;5290;44;-275,116791987139;5341,05926999608;
338;chateaulin;5213;250;-302,636121920288;5359,59546426773;
339;pont-l-abbe;8322;457;-314,546618232994;5322,5341952171;
340;guipavas;13403;303;-324,618302475079;5385,53724065391;
341;saint-renan;7515;564;-340,603540565369;5385,53724065391;
342;concarneau;19048;463;-292,167825140364;5322,5341952171;
343;gouesnou;6126;507;-329,428682920644;5387,39419592887;
344;lesneven;7083;689;-317,633479102852;5400,37064386829;
345;landivisiau;9167;482;-299,533469774692;5394,81089753606;
346;tregunc;6837;135;-287,28703310514;5320,67723994214;
347;crozon;7809;97;-331,957692329845;5365,15521059996;
348;plabennec;8084;160;-326,647699668603;5392,9539422611;
349;morlaix;15421;621;-281,975278687315;5402,21647965059;
350;plouzane;11717;353;-340,938584193917;5379,97749432168;
351;rosporden;7227;125;-285,39886482194;5333,65368788156;
352;bannalec;5450;70;-275,650278515877;5329,93977733163;
353;ergue-gaberic;7864;197;-300,095597702037;5337,35647893882;
354;quimper;63550;752;-305,05610762778;5337,35647893882;
355;penmarch;5796;353;273,474228465856;5316,48519120764;
356;douarnenez;14912;597;-321,791317872649;5348,47597160328;
357;landerneau;15272;1157;-313,448699459046;5387,39419592887;
358;moelan-sur-mer;6968;147;-271,293153873128;5316,97444888487;
359;ploneour-lanvern;5825;119;-319,313850672047;5326,23698627436;
360;carhaix-plouguer;7659;296;-265,14648190888;5368,85800165722;
361;brest;141303;2854;-330,98285278372;5381,83444959664;
362;ploudalmezeau;6301;271;-342,386815747776;5396,65673331836;
363;grau-du-roi;8178;149;333,874310872567;4840,68210009557;
364;roquemaure-30;5424;206;382,281337617206;4898,13651869281;
365;beaucaire-30;15946;184;371,852882844804;4870,33778703167;
366;aigues-mortes;8341;144;337,717782865675;4844,3960106455;
367;manduel;5690;215;358,377192156532;4872,19474230664;
368;angles-30;8240;467;381,563597921204;4887,51740319826;
369;pont-saint-esprit;10437;564;370,368510553236;4920,37550402172;
370;rochefort-du-gard;7272;213;374,815403603012;4888,87398130332;
371;grand-combe;5163;429;321,433104215698;4916,67271296446;
372;saint-gilles-30;13564;88;356,49588823024;4857,36133909225;
373;nîmes;142205;878;348,919292867761;4874,04057808894;
374;bagnols-sur-ceze;18245;581;368,234204124702;4911,11296663223;
375;milhaud;5798;317;345,197569598942;4868,48083175671;
376;uzes;8552;336;353,176450762635;4894,43372763555;
377;marguerittes;8634;341;356,8405264411;4875,8975333639;
378;ales;41205;1779;325,878372556241;4907,3990560823;
379;vauvert;11023;100;344,338092703254;4859,21829436722;
380;villeneuve-les-avignon;12384;677;383,821721651767;4888,84062282533;
381;saint-christol-les-ales;6691;330;326,154154954772;4901,83930975008;
382;bellegarde-30;6282;139;362,793422847141;4864,77804069944;
383;bouillargues;6134;388;355,801667721132;4870,33778703167;
384;laudun-l-ardoise;5723;167;372,642937512766;4903,69626502504;
385;beauzelle;5179;1171;109,927984012591;4855,51550330995;
386;saint-gaudens;11248;411;59,5233140718994;4794,35829365545;
387;leguevin;8475;346;100,655296263241;4848,09880170276;
388;colomiers;35186;1689;108,67754209366;4849,95575697773;
389;muret;23864;412;108,948269538389;4833,27651798104;
390;saint-lys;8537;400;96,7627643858589;4838,83626431327;
391;ramonville-saint-agne;11994;1856;118,200584100196;4842,53905537053;
392;cornebarrieu;5724;306;107,276116501144;4853,65854803499;
393;fenouillet-31;5166;543;112,577733559725;4857,36133909225;
394;castanet-tolosan;11033;1342;120,953455482324;4838,83626431327;
395;tournefeuille;25340;1394;108,737888599703;4846,2418464278;
396;portet-sur-garonne;9435;582;114,234087852096;4838,83626431327;
397;carbonne;5205;195;99,8067842798475;4814,74032370939;
398;castelginest;8745;1078;115,225798249109;4859,21829436722;
399;salvetat-saint-gilles;6911;1201;102,418198306565;4845,45236244862;
400;villemur-sur-tarn;5654;121;121,586013604225;4877,75448863886;
401;pibrac;8091;312;104,652447942043;4849,95575697773;
402;blagnac;21710;1286;112,671518585543;4851,80159276002;
403;toulouse;441802;3734;115,417804634393;4848,09880170276;
404;frouzins;7902;998;106,170524153274;4838,83626431327;
405;auterive-31;9107;249;119,939184077187;4820,30007004162;
406;escalquens;5932;704;126,329433400328;4838,83626431327;
407;seysses;7839;310;106,199902992996;4836,97930903831;
408;aussonne;6357;461;105,876946032917;4857,36133909225;
409;villeneuve-tolosane;8637;1700;107,513913865498;4838,83626431327;
410;saint-jean;10259;1727;120,652371105598;4855,51550330995;
411;aucamville-31;8049;2032;115,063136724663;4855,73789316324;
412;union;11868;1753;119,311521088044;4855,51550330995;
413;saint-jory;5082;266;111,14450137757;4862,92108542448;
414;castelnau-d-estretefonds;5600;197;109,714223824136;4868,48083175671;
415;saint-orens-de-gameville;10918;835;123,572788437995;4842,53905537053;
416;fonsorbes;11111;583;99,422987304267;4840,68210009557;
417;cugnaux;15807;1214;110,171984837085;4840,68210009557;
418;balma;13474;812;120,752824548512;4849,95575697773;
419;saint-alban-31;5634;1322;113,886496205036;4859,21829436722;
420;launaguet;7149;1018;116,598366901144;4857,36133909225;
421;plaisance-du-touch;16091;606;104,739427895177;4844,3960106455;
422;revel-31;9361;265;161,404843760577;4833,27651798104;
423;grenade;8074;218;103,868356354649;4867,24656807095;
424;fronton;5594;122;112,26443528484;4875,8975333639;
425;eaunes;5390;360;109,03834617384;4827,71677164881;
426;isle-jourdain-32;7336;104;87,210104945426;4849,95575697773;
427;auch;21576;297;46,9333914837;4853,65854803499;
428;condom;7012;72;29,3450257814217;4888,87398130332;
429;fleurance;6339;146;53,4742478662694;4874,04057808894;
430;saint-jean-d-illac;6966;57;-61,7876036541428;4983,3896689512;
431;canejan;5109;425;-51,6910287948793;4977,42962088305;
432;bouscat;23095;4374;-48,599156622697;4988,94941528342;
433;libourne;23624;1145;-18,3728540745827;4994,50916161565;
434;floirac-33;16202;1868;-42,0560350793657;4985,2355047335;
435;langon-33;7391;539;-19,8104469589938;4953,73398201509;
436;gradignan;23063;1462;-48,6835103255378;4977,82992261897;
437;coutras;8045;238;-10,4774372700766;5007,47449006241;
438;biganos;9672;183;-77,7870680776854;4964,85347467955;
439;bordeaux;239157;4845;-44,6845914847176;4985,2355047335;
440;begles;24913;2501;-42,0803288988734;4981,53271367623;
441;parempuyre;7978;365;-45,9055487775282;4998,21195267292;
442;audenge;6052;73;-79,0600890094684;4968,55626573681;
443;bassens-33;6899;671;-40,6946543404509;4992,65220634069;
444;saint-aubin-de-medoc;6186;178;-56,5944840246401;4975,972967344;
445;haillan;8933;964;-53,8530641212476;4988,94941528342;
446;lesparre-medoc;5581;150;-72,9996348177987;5037,13017699851;
447;teste-de-buch;24591;136;-89,9704842803646;4963,10771433123;
448;eysines;19571;1629;-51,2113356529002;4990,79525106572;
449;pauillac;5075;223;-58,7638119661114;5026,01068433405;
450;arcachon;10975;1451;-92,02910257224;4965,84310952668;
451;gujan-mestras;19305;357;-84,4037766290401;4962,99651940458;
452;saint-loubes;8004;319;-34,1210372073438;4994,50916161565;
453;andernos-les-bains;11127;556;-86,8765819083568;4975,18348336483;
454;saint-medard-en-jalles;27719;325;-57,7600910285462;4992,65220634069;
455;teich;6586;75;-80,4473619633497;4962,99651940458;
456;blanquefort-33;14779;438;-49,8692203401049;4994,50916161565;
457;artigues-pres-bordeaux;7245;995;-40,7300278787423;4987,09246000846;
458;ares;5576;115;-89,9506663253869;4977,87440058963;
459;bruges;14903;1048;-48,5851395739492;4990,79525106572;
460;pian-medoc;5570;184;-49,8258086099948;5000,06890794788;
