589
39.42306
161.40484
4757.28591
4879.60032
5
441802
1;lunax;60;11;55,2681801659271;4818,44311476666;
2;fontenilles;4505;222;96,7093490152763;4842,53905537053;
3;arbon;92;20;60,9921159020776;4781,38184571603;
4;loudet;206;40;45,9702981334534;4798,06108471271;
5;castillon-de-larboust;65;3;43,5130599831575;4759,14286038711;
6;saint-aventin;87;5;44,8607578724209;4760,99981566208;
7;gensac-sur-garonne;346;34;91,8398764574827;4805,4777863199;
8;pin-balma;887;133;123,401871137694;4851,80159276002;
9;ausseing;72;12;82,4763450198054;4798,06108471271;
10;segreville;213;42;139,806844429394;4836,97930903831;
11;tarabel;355;47;134,392997099149;4838,83626431327;
12;seilh;3065;497;108,526876320385;4859,21829436722;
13;roques-31;3850;413;110,889434071788;4837,90222692945;
14;bragayrac;272;32;86,0592087833782;4835,12235376334;
15;boudrac;131;11;44,5816871787697;4803,62083104494;
16;estenos;185;54;51,5463196119211;4775,8220993838;
17;mirepoix-sur-tarn;701;128;127,03632900062;4872,19474230664;
18;juzes;80;21;145,304485821313;4831,41956270608;
19;salies-du-salat;1998;293;77,1097828248619;4794,35829365545;
20;soueich;542;47;63,650985597147;4786,94159204825;
21;beauzelle;5179;1171;109,927984012591;4855,51550330995;
22;sauveterre-de-comminges;720;23;54,2760611353806;4785,09575626595;
23;portet-de-luchon;28;6;40,7935192301597;4759,14286038711;
24;gragnague;1772;135;127,319787769371;4857,36133909225;
25;lacaugne;198;32;102,532962101713;4812,88336843443;
26;lestelle-de-saint-martory;445;47;74,384016121849;4796,20412943775;
27;saint-gaudens;11248;411;59,5233140718994;4794,35829365545;
28;lacroix-falgarde;2028;333;114,265697990452;4836,97930903831;
29;lez;62;23;57,003091797935;4772,11930832653;
30;vigoulet-auzil;944;272;118,298595489179;4836,97930903831;
31;cazeres;4667;238;87,7881052850315;4805,4777863199;
32;empeaux;234;51;87,3309696807274;4840,68210009557;
33;cuing;424;32;48,6744046857714;4798,06108471271;
34;fauga;1776;199;103,682049487138;4825,85981637385;
35;saint-julia;369;32;153,292486606372;4835,12235376334;
36;roquettes;3612;1075;108,888232465648;4836,97930903831;
37;lagrace-dieu;478;56;113,232424355765;4818,44311476666;
38;saint-marcel-paulel;449;63;128,695862512637;4855,51550330995;
39;lilhac;132;18;66,1066312146965;4812,88336843443;
40;leguevin;8475;346;100,655296263241;4848,09880170276;
41;sengouagnet;222;11;63,7201612396297;4779,52489044106;
42;colomiers;35186;1689;108,67754209366;4849,95575697773;
43;castagnede-31;176;53;78,548085289701;4786,94159204825;
44;pechabou;2011;563;120,986924961831;4836,97930903831;
45;fos-31;252;13;59,7659298761381;4766,55956199431;
46;fabas-31;213;11;72,3881419291819;4816,31929166775;
47;pouy-de-touges;363;26;83,5530577029251;4820,30007004162;
48;chaum;214;37;52,9171811637155;4773,96514410883;
49;francazal;20;3;84,0104669970849;4783,23880099099;
50;cardeilhac;256;13;55,3893418998731;4803,62083104494;
51;mondavezan;787;37;83,7135351802797;4807,3236221022;
52;monestrol;60;11;134,800774786445;4818,44311476666;
53;barbazan;447;73;51,4765036269845;4785,08463677329;
54;montjoire;1201;59;123,093439393755;4868,48083175671;
55;figarol;276;23;73,0912340071879;4790,64438310552;
56;montauban-de-luchon;465;77;50,3120342462098;4759,14286038711;
57;montgiscard;2068;157;127,813861964144;4831,41956270608;
58;muret;23864;412;108,948269538389;4833,27651798104;
59;terrebasse;139;14;78,2914783442818;4809,18057737717;
60;montesquieu-lauragais;917;37;131,922668115644;4827,71677164881;
61;daux;1920;113;100,487848444801;4859,21829436722;
62;magdelaine-sur-tarn;1006;147;124,362141784064;4872,19474230664;
